56.73,-17.30
82.95,-82.80
106.17,-211.94
-58.65,195.35
153.73,-316.94
-60.67,-72.41
176.80,45.29
84.80,-264.70
-124.39,66.07
339.90,-72.00
-89.62,-208.82
19.80,321.25
166.44,-186.61
-285.46,-169.42
149.43,45.48
175.86,-217.77
-151.40,-26.39
58.10,7.96
145.93,-165.39
-144.52,-141.71
214.73,156.32
-148.91,-293.72
6.54,-156.83
161.53,27.56
154.16,-273.50
-159.03,80.79
384.63,-112.38
-77.95,-118.21
20.75,154.31
109.01,-181.78
-236.50,-83.78
58.78,-84.80
244.22,-67.27
-229.69,-235.80
204.54,229.20
-84.73,-300.95
18.04,43.84
-61.66,-110.71
55.93,-168.18
-83.60,-185.20
68.40,45.28
11.27,-391.04
155.76,45.64
-51.09,-115.26
264.93,-15.54
-207.83,-158.38
26.63,87.39
150.57,-318.35
-139.87,34.31
128.57,-150.72
69.77,-252.72
-45.14,52.08
77.86,-16.69
-101.01,-253.00
3.91,-202.25
180.51,38.44
91.62,-304.67
-7.47,-75.62
134.35,65.03
186.29,-184.32
-243.91,-28.58
255.68,-88.80
7.73,-329.79
3.51,155.12
106.60,-356.52
-15.52,-130.75
59.18,35.71
169.56,-169.77
-68.05,-277.25
95.11,87.80
230.04,-259.89
-44.28,-131.10
219.79,-1.35
165.97,-217.27
6.65,-90.56
185.90,165.94
80.93,-282.19
-82.23,31.65
153.25,22.04
162.54,-291.89
-112.71,50.98
262.36,21.90
-14.76,-209.77
29.64,197.89
26.59,-127.52
19.36,-187.47
-69.83,207.05
247.89,-359.23
-118.92,-107.07
229.98,184.99
110.56,-114.89
-72.06,-98.02
-72.61,127.62
254.80,-344.42
-196.87,-57.27
259.77,12.24
51.53,-219.25
-71.19,77.49
58.47,-13.74
-31.28,-466.05
-50.66,125.49
306.75,-245.95
17.93,-241.83
186.39,177.53
227.33,-131.09
-119.55,63.39
51.54,-81.82
44.52,-54.78
-39.04,-106.81
-49.25,-98.14
123.62,-59.20
60.84,-289.73
-47.86,42.26
363.41,-110.20
-123.96,-187.71
205.62,100.27
206.22,-95.31
-149.43,-143.71
212.25,166.38
53.35,-227.10
-78.98,-78.01
115.38,97.10
284.67,-338.98
-233.35,211.89
392.69,71.96
-242.22,-242.85
-18.20,159.36
209.62,-64.95
-104.87,-205.10
-200.06,149.80
390.89,-94.90
-236.48,-316.36
-63.62,176.18
283.41,-216.88
6.14,-325.73
-192.54,342.30
458.85,-348.30
-416.57,-203.81
253.86,356.67
164.20,-469.20
-317.16,-103.62
306.85,354.44
177.98,-547.38
-491.93,109.76
446.89,174.11
-238.61,-588.48
-85.39,35.44
429.35,-31.87
29.03,-383.58
-98.45,156.69
451.04,-12.33
-151.11,-316.07
-62.43,50.35
383.20,162.76
-133.58,-498.33
-223.36,294.73
591.87,9.21
-412.98,-529.96
-187.65,403.62
741.71,-330.84
-538.84,-429.41
136.18,642.00
481.41,-615.37
-546.43,-199.24
486.77,374.41
322.90,-522.03
-491.88,167.85
401.13,171.21
64.20,-564.09
-241.19,311.49
217.51,66.02
5.32,-688.88
-215.15,389.70
465.21,-31.91
-210.24,-436.02
-200.11,327.73
553.46,-327.45
-317.09,-254.00
133.09,338.31
278.22,-446.96
-348.91,108.42
268.80,-93.48
112.72,-170.61
-109.26,-99.15
112.43,116.74
-9.75,-323.25
0.26,-90.75
150.00,28.42
122.61,-249.42
-34.08,165.34
-31.93,-159.40
-65.85,-81.10
187.35,-156.67
46.55,24.08
-2.53,22.59
-180.31,-201.05
136.17,-66.15
-51.25,-208.63
24.61,-144.81
85.96,-71.84
136.55,-169.49
-19.39,-53.52
88.79,3.64
-7.16,-216.86
-1.87,-176.82
291.65,-68.52
-46.77,-21.42
51.69,-210.54
59.55,37.71
112.70,-200.44
-126.35,-217.74
371.03,113.02
22.48,-438.04
107.52,332.06
219.19,-280.28
-188.52,-40.10
329.66,110.46
-45.15,-213.68
-60.04,124.05
169.20,-103.46
29.22,-90.15
-146.79,174.28
-0.37,-203.65
-19.66,-108.23
-65.42,-99.56
145.40,-166.05
-59.39,-188.83
170.63,66.69
40.95,-177.51
-27.74,-0.41
63.96,-31.63
-14.55,-187.54
-86.98,-108.84
145.44,-139.27
-4.51,-144.24
50.30,-111.41
117.12,-223.53
183.43,-85.46
113.93,-66.24
138.83,80.07
63.05,-180.07
33.11,182.03
145.17,-77.28
-180.32,43.84
-12.11,-15.56
-27.55,-238.53
-90.76,-16.48
83.26,-267.30
81.50,-122.24
64.07,-118.52
171.29,10.13
-27.41,-58.88
-74.88,-113.07
83.60,67.14
64.45,-203.21
-124.22,3.90
24.59,-182.10
29.94,-227.83
210.10,-165.71
101.04,22.71
13.73,-152.40
215.28,54.07
-122.00,-92.34
148.72,-46.56
-23.64,-85.81
16.65,-75.76
141.52,-132.39
5.19,-120.02
58.30,-48.41
238.93,-22.17
-33.45,-110.42
99.57,86.99
-27.03,139.12
30.57,-257.52
-166.75,75.75
247.95,-87.79
-44.08,-50.32
-204.79,115.70
62.27,-316.18
72.33,-242.72
49.03,225.32
140.27,-240.96
-279.69,83.68
199.50,-68.55
-132.65,-223.64
101.57,-19.36
-115.49,15.69
111.07,-413.69
-58.70,-62.70
241.13,-4.18
121.62,-287.39
-205.04,153.78
268.24,-28.41
-53.19,-306.19
-181.81,196.09
308.11,-143.70
-383.76,-251.40
19.74,-119.07
320.70,-183.86
-43.47,-218.01
-35.90,114.20
266.79,-331.77
-111.19,-28.05
163.07,-69.59
46.83,-30.88
100.77,-180.34
-189.59,67.70
357.57,-209.05
-422.79,-229.76
353.80,50.72
231.56,-404.57
-313.82,38.45
446.40,83.47
-166.15,-494.84
53.22,30.68
361.84,-65.38
-142.55,-311.38
39.04,111.74
326.41,-268.63
-80.81,-59.54
110.64,108.46
156.96,-188.33
-210.78,-103.33
181.30,-15.19
154.21,-258.11
-76.53,7.35
274.11,-85.87
-14.90,-66.12
80.36,-23.94
164.90,-8.85
-12.89,-53.82
-161.79,-17.40
149.75,-211.95
-139.83,-152.79
33.72,-52.64
149.89,-237.46
65.40,-206.21
35.75,-25.40
422.11,-21.14
-142.46,-43.57
-73.38,31.54
250.33,-191.09
-160.95,-191.78
183.96,98.34
86.60,-268.06
-19.54,3.75
196.66,-3.79
-64.78,-203.14
103.97,42.12
127.84,-24.80
-42.85,-171.89
-89.43,141.04
204.86,-323.88
-81.16,-209.09
142.16,112.38
268.92,-302.26
-236.56,-48.37
359.66,116.81
83.44,-401.07
-241.51,107.67
562.35,27.43
-259.17,-296.26
7.37,255.49
292.71,-321.14
-186.16,36.60
53.61,-3.26
145.03,-310.51
-84.35,-127.58
136.65,86.63
146.71,-378.08
-42.19,-39.05
235.74,189.22
14.24,-359.08
-6.40,8.54
279.10,-46.56
82.33,-194.14
5.94,121.32
244.69,21.78
-80.44,-189.78
-73.61,96.22
392.33,-83.15
-238.53,-44.58
-58.63,20.35
246.13,-175.37
-208.13,-172.05
203.65,88.85
210.91,-352.48
-109.89,338.43
212.51,-136.42
-163.20,-236.50
37.82,105.87
102.56,-79.18
-78.93,-242.13
41.63,27.79
224.50,-147.50
-29.98,-96.57
143.63,103.85
-39.44,-105.24
12.37,-99.77
114.17,129.62
-31.27,-200.23
2.12,-146.41
156.87,68.58
96.22,-51.07
-50.95,-61.37
-22.04,156.25
-49.65,-279.28
61.22,-140.65
135.23,20.99
98.54,-80.21
-99.27,-82.35
99.79,138.56
31.58,-411.74
-31.92,146.32
156.21,-11.01
29.81,-160.36
-115.48,29.89
138.49,31.07
-100.40,-373.78
13.01,172.97
138.11,-247.84
-39.03,-61.91
68.64,-53.69
209.41,-39.17
-141.23,-154.08
189.79,96.52
-24.03,-137.13
38.34,-85.12
126.16,-65.84
-28.10,-60.98
70.27,52.37
44.67,-189.01
77.85,28.29
-107.19,38.43
59.00,-279.59
105.78,-42.58
79.85,42.94
-97.42,-29.88
17.98,-117.58
30.47,-24.95
-148.15,-273.36
265.49,-35.62
143.62,-52.49
-116.30,101.31
-24.36,-120.37
33.76,-181.76
-3.14,56.09
188.79,-178.67
17.39,-76.02
-23.05,148.87
131.69,-68.75
-294.97,-250.59
126.61,183.92
99.58,-269.84
-236.26,-117.02
254.15,-118.33
157.59,-179.24
-122.68,-33.87
185.92,-88.54
21.73,-126.65
58.38,48.25
-7.24,-66.44
20.56,-134.04
7.00,-82.84
104.15,85.63
-9.44,-183.23
-269.41,-24.82
354.55,-86.81
-166.32,-269.24
5.47,158.74
172.11,-204.48
-207.34,-177.80
75.14,77.28
33.05,-223.01
-167.81,-74.25
74.37,-171.06
110.70,-190.60
-108.63,-142.19
48.93,2.60
190.88,-337.49
-224.76,57.88
241.93,-2.72
-109.47,-401.12
45.52,148.76
144.35,-163.50
-123.31,-278.54
117.78,127.36
19.46,-200.96
-75.14,-130.87
193.19,-37.72
-90.73,-146.05
126.51,-29.44
-63.29,-166.15
84.38,-55.22
191.34,-284.08
-162.09,98.01
296.96,-269.30
-71.96,-172.01
72.66,8.87
174.86,-230.26
-50.25,-77.31
166.56,-35.86
62.69,-174.22
25.18,66.49
-60.75,-269.05
130.55,13.10
217.97,-261.22
1.35,240.47
71.35,-130.49
-237.39,-108.46
78.41,-183.04
174.55,-228.66
-149.50,12.33
321.86,-189.53
-169.13,-98.08
85.99,11.17
112.39,-290.00
61.93,-5.62
76.52,35.92
6.11,-334.52
198.58,61.52
29.24,-50.64
140.54,22.21
-135.43,15.51
26.10,-200.01
141.51,-138.95
-31.24,10.22
189.67,-49.52
-302.68,-317.37
270.36,140.11
142.18,-299.15
-203.36,45.92
96.42,-123.54
152.17,-255.56
-73.57,-139.82
310.24,113.84
-16.15,-310.99
-172.44,25.36
385.99,-174.78
1.51,-211.75
14.78,297.29
229.81,-283.58
-223.38,-187.73
108.80,68.97
176.49,-348.43
65.19,-82.11
174.31,78.34
71.46,-121.08
-22.13,-175.95
269.98,22.79
78.32,-52.36
-36.04,-20.11
172.46,23.30
-100.30,-116.83
25.18,69.29
29.76,-228.05
133.61,-140.07
57.27,41.55
5.58,-86.21
75.07,-55.12
-63.01,-153.41
88.34,-13.27
78.10,-207.36
123.71,43.73
-83.23,-167.90
243.68,64.43
-118.64,-116.76
68.76,-45.12
71.57,-77.06
11.02,-96.02
37.44,-47.98
60.54,-24.41
-102.93,-266.46
71.33,66.15
90.66,-345.03
5.56,-70.30
164.30,-60.92
203.20,-123.14
-110.28,-16.91
154.24,3.63
-44.02,-152.25
-77.05,-43.99
193.59,-167.60
49.83,-101.71
-90.50,10.72
204.76,-143.39
-39.08,-135.91
-37.26,-73.01
208.23,-45.04
59.97,-244.10
-106.10,-18.90
426.06,56.51
-242.67,-289.28
96.29,67.13
219.45,-125.28
12.85,-169.29
-0.02,83.84
364.18,-109.86
-148.15,-44.17
129.62,295.81
-80.39,-239.91
-39.09,-172.87
8.48,162.59
250.19,-273.06
-358.01,-77.30
250.78,132.49
28.27,-515.28
-21.36,205.53
233.57,-173.83
13.61,-181.79
57.40,121.29
208.44,-124.12
-164.57,-77.21
164.80,-55.67
-34.50,-95.83
318.19,-160.61
-252.98,139.91
303.96,-26.37
-218.35,-243.30
115.51,110.30
59.22,-104.67
-96.14,-128.09
-21.87,-36.79
109.36,-229.73
-107.77,-233.04
341.55,17.32
-51.66,-231.59
139.57,41.27
-11.81,-121.55
276.32,53.84
-206.07,-153.93
221.81,95.12
98.96,-187.44
-36.00,113.94
102.02,-68.33
64.33,-87.04
-16.91,-47.31
38.44,267.94
-96.44,-390.42
-135.38,80.48
99.52,-117.33
74.94,-122.74
-260.64,-119.83
319.87,-0.53
-57.93,-275.36
-68.13,-19.56
150.71,-63.99
105.55,-226.25
-97.60,126.69
134.82,18.28
-82.75,-367.25
-99.26,119.01
271.13,-189.57
-139.48,-321.26
-56.97,216.28
391.56,-369.14
-261.95,-198.51
283.56,280.70
110.65,-413.56
-147.80,168.37
57.53,-37.76
146.01,-185.12
-202.98,-185.17
25.26,177.33
261.61,-408.62
-335.38,-36.63
334.89,-19.95
75.17,-227.04
-225.38,-100.53
264.43,82.94
43.91,-513.90
-49.80,193.01
388.27,-69.85
-54.20,-244.62
-18.13,218.86
254.23,-57.44
-179.32,-287.82
-42.00,185.81
336.84,-190.44
-182.31,-246.87
5.48,313.09
228.61,-217.31
-383.45,-206.03
-6.61,210.08
318.99,-541.55
-306.46,86.37
217.15,-35.40
234.97,-287.52
-324.82,100.02
242.46,101.24
-82.28,-433.48
-335.74,182.13
416.69,-264.83
-171.46,-346.92
-20.18,252.17
164.97,-260.48
-173.85,-398.79
80.83,253.52
306.49,-424.43
-257.45,-53.02
309.08,50.89
176.91,-229.44
-158.30,-6.84
115.19,200.88
53.06,-394.21
-179.39,9.86
207.46,-11.88
-87.46,-274.71
-58.91,-5.53
289.48,-221.98
-99.91,-121.71
5.83,77.68
119.32,-353.10
-6.28,-110.22
160.76,-59.67
123.97,-52.45
-42.53,-94.02
89.81,-58.20
86.53,-71.47
-128.34,-157.92
202.39,-102.30
4.67,-246.95
24.46,105.92
200.11,-288.77
-8.00,28.56
134.35,-155.19
132.62,-75.37
-7.83,36.99
75.69,-114.44
40.06,-200.62
35.02,190.51
90.46,-310.29
-25.08,4.49
69.51,-168.47
103.12,-117.59
19.70,-100.93
76.95,-21.15
-31.36,-214.01
171.09,-43.85
42.66,-131.69
52.85,-2.26
122.80,-156.63
-47.60,-79.23
181.64,47.82
80.82,-217.31
-106.86,-13.40
176.16,-31.57
109.13,-284.52
-116.48,19.69
243.55,-13.41
-9.96,-372.24
168.13,124.13
164.54,3.44
-64.73,-201.24
12.43,114.49
198.27,-247.84
83.97,-118.12
76.90,205.52
154.81,-38.26
-240.42,-117.25
35.90,48.75
282.40,-161.78
-330.24,-198.03
276.53,234.29
33.66,-553.54
-124.00,99.96
417.77,52.54
63.44,-225.97
-237.69,154.57
281.45,102.51
-154.46,-398.10
16.80,115.24
285.06,-25.30
-135.54,-104.56
-227.78,-37.82
446.53,-71.06
-211.55,-413.11
54.46,273.40
403.33,-126.99
-281.67,-297.84
-16.89,279.33
297.66,-338.83
-168.61,-364.48
270.54,287.67
286.55,-217.25
-271.66,-31.52
252.00,240.70
123.19,-270.98
-387.63,-28.19
386.67,90.92
42.88,-371.49
-181.44,98.24
131.67,43.44
142.18,-395.22
-191.63,4.55
345.19,176.29
-32.69,-319.26
-259.98,144.41
365.21,-99.64
-139.31,-289.66
-114.51,132.56
461.72,-259.29
-205.36,-304.33
240.73,349.69
203.33,-208.44
-211.40,-113.13
25.17,177.15
322.80,-291.94
-197.04,-0.88
87.40,143.48
193.46,-285.04
-208.68,-79.78
237.55,118.45
-9.88,-256.66
-120.09,-47.16
284.70,24.26
-11.69,-207.00
-75.20,32.65
312.19,47.11
-201.16,-239.72
89.35,122.11
52.41,-153.64
26.20,-121.23
22.61,47.91
76.19,-22.42
-118.13,-211.79
98.39,-37.70
122.22,-160.32
11.73,44.56
-85.20,1.58
-6.75,-123.27
42.93,-225.87
40.93,25.47
129.28,-81.57
-24.83,-151.86
-22.47,63.36
145.02,-74.67
-93.03,-116.55
28.88,-94.32
147.89,9.91
-104.26,-192.16
-6.23,31.09
146.59,-196.87
-157.46,-154.30
150.51,-46.06
72.58,-200.19
-13.32,20.10
71.22,-85.48
69.52,-281.38
203.42,73.34
-45.43,-133.32
131.39,-62.65
42.37,-70.52
126.38,-158.91
-10.30,97.72
130.24,-122.42
35.09,-26.94
27.09,18.29
88.53,-61.84
-43.38,-59.24
-36.65,-31.54
111.90,-243.61
-23.71,-13.84
129.12,81.74
-38.17,-324.59
-83.62,-13.04
340.75,-61.23
-84.44,-133.88
13.13,44.06
111.66,22.95
-151.48,-310.56
47.67,108.48
169.35,-287.19
-73.84,-137.07
181.94,73.72
216.87,-274.89
-109.94,-89.03
263.80,245.51
90.65,-431.05
-143.89,152.98
239.28,-29.23
-46.91,-254.16
16.65,3.33
277.17,58.47
-237.28,-95.49
-34.54,-74.87
235.58,-76.88
-158.58,-272.79
175.94,95.17
225.80,-185.19
-56.83,-50.50
175.72,209.74
37.24,-141.11
-219.96,79.03
54.18,-192.77
166.97,-120.45
45.97,-88.50
0.60,172.81
70.36,-292.25
9.44,69.86
30.30,-38.46
122.83,-96.25
-140.76,39.33
94.43,-24.68
-42.61,-268.81
-2.24,140.90
163.51,-202.02
-155.14,-48.49
145.15,-162.57
121.72,-79.17
63.20,30.13
17.18,-77.65
-32.72,7.99
67.02,-199.20
113.90,-17.98
40.36,56.13
-70.46,-139.33
-28.76,-40.60
180.47,-137.44
16.35,-157.00
20.32,108.79
199.69,-104.05
-77.98,-35.29
78.75,19.57
25.63,-57.22
45.64,56.97
-101.50,-76.42
-97.63,-138.58
94.26,-55.98
-28.28,8.97
52.47,-231.39
-59.38,18.81
168.96,-102.30
2.35,-32.06
-84.77,-21.82
85.08,-134.85
-13.54,-85.69
137.24,-81.13
-63.35,-30.19
-38.93,-160.81
57.66,-41.60
45.44,-199.87
8.80,-154.64
154.25,104.57
15.99,-128.73
-41.11,-26.34
140.48,-62.20
-53.02,-160.51
-5.91,50.43
98.47,-208.62
-107.90,-96.60
102.33,-60.51
125.46,-178.00
-65.32,-87.51
162.27,-45.75
148.79,-117.62
-45.74,62.06
152.56,-9.39
-198.02,-171.59
-45.66,4.07
128.87,-176.05
-229.67,-207.88
124.42,-49.59
218.09,-324.11
7.05,25.74
209.36,36.20
78.34,-299.52
81.19,176.50
78.06,70.39
-31.79,-319.24
-10.05,109.15
190.62,-118.42
-0.39,-289.77
139.20,211.50
23.83,-143.47
107.39,-35.17
-59.99,-18.49
181.70,-9.25
-29.20,-79.48
-81.15,32.50
150.59,-134.73
-51.64,-117.36
79.79,-39.87
166.43,-148.59
-39.80,23.10
123.60,39.33
-20.63,-107.82
-9.01,-38.05
28.47,91.98
51.35,-306.95
-69.70,37.13
114.05,-31.14
41.01,-134.19
-15.92,-27.04
92.21,-89.58
96.78,-89.83
53.67,49.73
4.62,-136.15
5.70,17.09
140.27,-78.40
67.79,47.70
-55.06,-27.18
110.76,118.34
-79.64,78.45
-255.07,-137.25
59.27,-34.28
-19.96,-327.26
19.37,156.27
180.46,-161.33
-263.16,46.24
11.15,75.14
-6.66,-359.02
-40.09,34.00
69.36,-104.59
-57.27,-69.97
-62.32,-54.87
26.53,-123.55
-5.28,-244.86
134.31,-18.65
21.27,-17.38
-118.94,-355.02
80.41,149.22
94.69,-306.49
-54.83,-41.29
-9.97,-82.41
83.41,-140.63
-66.28,-225.84
163.29,-14.89
4.09,-137.82
74.62,-166.46
101.22,40.04
-12.00,-106.17
-27.51,-153.74
84.22,-7.94
73.08,-290.66
66.66,49.34
83.30,-191.48
74.93,16.31
-21.60,-93.06
146.59,48.16
-29.17,-234.71
14.75,70.46
164.62,27.86
-113.24,-189.40
-78.16,138.87
116.39,-308.65
37.42,-13.96
-49.01,40.47
50.53,-246.41
-164.65,-86.01
122.34,-110.07
120.87,-273.34
131.45,3.96
74.66,139.93
-65.18,-233.60
23.38,-183.18
105.25,-13.64
178.00,-214.98
-17.98,-25.21
122.21,108.46
-47.14,-222.40
27.45,-2.77
53.72,-94.53
44.20,-197.95
95.30,67.11
-27.87,-71.61
114.67,-169.58
-113.38,76.69
328.06,-143.17
-291.81,4.40
173.88,-153.20
89.64,-57.30
15.09,63.92
-42.91,-151.21
56.14,13.85
-4.51,-219.09
2.88,-165.83
245.23,73.94
-101.52,-185.02
54.00,96.73
22.07,-103.80
-72.39,-170.93
65.84,42.70
33.06,-245.42
-57.42,-96.65
181.68,-61.98
20.91,-181.37
34.69,-47.39
8.08,-32.64
93.49,-89.25
-31.44,-288.39
182.15,181.63
37.80,-205.53
-33.46,-39.20
103.18,-49.63
95.95,-97.96
7.86,-39.62
126.40,-6.06
-5.37,35.37
-41.56,-155.23
73.88,-28.62
121.21,-92.40
-135.51,-46.44
82.79,-86.30
70.46,-227.51
4.67,51.12
190.41,-78.11
-0.17,-184.97
-91.50,79.73
250.24,-147.11
-8.70,-288.70
79.49,292.82
188.12,-126.64
-208.88,-147.77
159.08,84.05
47.46,-252.54
26.28,-47.40
90.68,21.53
18.46,-120.71
-34.50,-37.13
40.64,-76.43
71.03,-56.46
48.41,-204.59
21.52,98.12
198.76,-133.52
-88.43,-216.09
159.22,101.39
178.82,-169.85
42.97,-58.76
69.12,237.29
56.89,-75.35
-210.96,18.24
19.30,-123.43
53.42,-119.60
-40.77,-76.07
29.22,-55.18
124.37,-133.40
33.92,-82.16
62.72,11.92
164.34,-10.40
-99.94,-15.38
28.33,-34.20
58.47,27.08
-50.49,-174.47
-19.71,95.62
164.37,-133.43
-342.38,15.28
73.92,-108.86
162.35,-291.88
-140.93,43.81
199.34,65.78
7.01,-353.94
-64.60,179.52
157.03,5.42
-110.98,-261.60
-69.80,-27.00
241.68,-34.33
14.58,-291.05
-60.63,244.19
232.25,-56.92
-264.50,-216.72
15.89,82.88
262.72,-200.22
-289.76,-160.32
176.51,138.56
44.91,-170.30
-237.42,-196.06
209.80,-11.60
198.86,-195.35
-259.81,78.31
172.69,-14.27
-191.91,-192.03
29.94,-67.97
130.21,-94.30
44.69,-53.93
-146.52,17.41
61.35,-144.02
-103.39,-94.34
44.67,-336.03
114.11,213.74
36.11,-280.62
-79.93,-128.16
251.72,165.14
30.64,-256.47
-161.10,25.13
318.40,-112.03
-54.15,-49.93
15.22,-29.03
172.93,115.61
-135.48,-134.84
-38.30,31.96
140.10,6.56
-188.60,-230.23
37.52,51.91
37.87,-116.45
-95.03,-159.09
110.22,68.55
-29.63,-173.57
15.15,-80.22
55.22,96.73
34.68,-110.68
-84.28,-119.58
-15.84,77.68
39.49,-239.24
-70.03,-135.91
9.59,41.44
115.71,-192.04
-76.08,-211.12
167.38,162.17
127.36,-336.98
-308.21,132.71
435.20,-96.61
-226.60,-356.81
116.67,206.85
245.98,-128.79
-198.65,-100.96
4.30,48.56
182.10,-298.29
-112.05,129.98
142.06,-81.97
-111.12,-298.10
145.17,30.04
123.03,36.19
-32.48,-243.69
-164.59,63.79
251.88,-127.69
-8.80,-251.03
3.57,175.91
124.29,-197.57
-113.78,-78.53
232.97,158.92
-129.66,-222.38
-164.64,172.05
124.48,-101.71
-132.23,-307.74
-133.61,96.58
122.89,-206.21
-119.14,-237.52
12.80,-122.44
208.39,-114.17
20.87,-139.95
-40.73,28.79
219.64,-214.39
-114.49,-37.92
145.77,14.56
69.85,-186.75
-91.00,3.29
182.96,46.00
-115.75,-292.70
45.53,50.05
45.13,-91.69
52.18,-204.25
-51.01,122.37
-67.14,-244.84
176.28,-168.40
-45.77,-143.32
185.68,36.43
-88.68,-79.27
25.52,-172.20
43.12,-67.86
78.56,-41.87
-34.76,-136.94
-1.76,-143.99
171.36,-174.04
-24.73,-66.50
200.88,-85.79
27.02,-180.95
15.92,57.88
169.74,-91.55
34.64,-141.89
-37.65,109.70
285.93,-131.12
-102.01,-36.41
-19.66,49.99
159.40,-121.62
-111.07,-174.73
159.87,34.23
102.26,-113.00
9.28,-28.23
19.30,70.69
29.77,-130.25
-145.91,-43.98
81.64,-40.69
34.02,-158.61
-90.74,-125.68
156.37,86.60
61.67,-227.14
-86.40,1.77
207.18,145.28
-33.13,-227.17
-61.07,78.02
84.75,15.05
-89.03,-107.20
-173.48,-70.76
123.59,-146.07
62.24,-183.28
-75.09,-26.90
117.36,-98.59
42.94,-214.05
-65.06,-37.09
250.96,-32.87
-28.19,-218.91
-101.46,181.84
286.64,-275.51
-154.82,1.00
97.37,60.73
86.06,-220.33
-176.96,-59.52
162.66,114.81
125.37,-279.59
-332.70,-124.23
316.89,137.47
-42.07,-434.12
-284.45,79.65
507.81,-193.05
-72.00,-300.04
101.34,479.45
154.30,-335.69
-249.10,27.19
185.23,64.35
72.77,-170.13
-183.00,17.36
-0.45,-2.69
-10.72,-346.27
63.98,-20.53
155.46,-24.95
21.60,-84.59
-80.40,-88.74
168.53,-0.64
120.38,-198.71
-94.60,-8.23
138.52,133.12
95.91,-247.92
-311.67,64.99
194.05,-29.59
75.60,-367.38
-169.23,153.09
321.28,-91.24
-202.80,-285.85
152.90,218.70
137.95,-160.80
-174.88,-40.79
103.92,46.32
80.72,-77.02
-186.37,-110.92
54.17,50.63
185.29,-185.98
-185.89,38.92
89.16,97.64
34.05,-287.28
-144.14,124.59
76.81,-92.12
2.65,-200.84
-98.61,-56.93
129.88,-32.98
90.07,-159.88
-194.05,35.81
273.90,-49.21
-227.12,-243.63
-45.17,188.98
91.92,-342.44
-194.24,-100.45
219.23,40.43
31.04,-255.51
-171.10,-19.48
297.84,-61.86
-48.46,-212.47
-36.44,61.86
306.13,-40.05
-162.46,-202.42
12.74,273.52
62.49,-213.91
-235.27,-140.36
153.34,-10.60
80.87,-213.16
-128.81,-88.09
235.94,36.11
-58.36,-233.33
-47.76,57.27
248.42,-39.53
-127.10,-231.76
51.78,160.85
192.02,-124.89
-176.07,-61.82
79.24,68.52
41.61,-290.80
-18.84,6.22
146.81,24.97
-37.73,-129.12
-22.88,-37.69
10.92,-64.43
140.83,-193.51
-128.90,94.78
82.03,-10.68
-165.75,-255.43
8.67,-161.79
150.17,-47.40
16.86,-207.33
136.60,-40.90
73.14,-78.54
2.50,-28.09
33.93,-117.78
-41.82,-39.95
101.46,-61.17
-107.83,-145.25
74.02,-34.93
43.29,-227.70
-6.49,71.77
155.02,-140.54
-111.00,-135.93
57.80,-54.82
193.58,-121.20
-12.83,-81.70
21.87,34.67
108.11,-9.54
-36.94,-293.64
-13.45,51.67
352.88,-73.64
-145.90,-114.98
52.43,223.53
185.36,-209.44
-251.49,109.58
47.69,-4.68
-58.83,-351.67
-6.44,54.37
31.67,-86.58
190.53,-160.17
-245.37,57.15
176.76,-27.91
-51.62,-273.27
-51.99,27.91
199.71,-131.24
-98.25,-257.39
154.72,123.61
92.26,-231.76
-39.64,-60.76
158.83,88.16
-34.04,-247.01
161.85,-67.60
35.39,-51.17
229.23,123.03
-118.81,-214.83
33.08,127.45
123.58,-89.32
-136.94,33.08
67.21,-74.03
19.74,-86.17
7.25,95.29
-13.49,-254.89
101.80,117.23
-17.98,-31.24
-138.40,-99.70
75.63,31.52
-92.71,-221.21
14.59,-18.39
56.54,-236.29
112.81,-165.63
107.45,134.33
103.28,-170.57
-57.19,93.25
32.12,-27.41
114.10,-119.03
-93.06,-53.98
25.73,98.08
41.63,-234.89
-105.92,-55.46
62.64,41.74
22.22,-355.01
2.04,164.40
198.46,-215.35
-150.37,49.72
188.75,-12.30
-77.50,-62.41
-50.44,-43.20
31.60,-50.58
-14.03,-180.93
43.36,-71.78
150.77,25.87
-113.48,44.61
118.05,-152.43
-71.03,57.07
76.13,0.34
-93.58,-69.88
-12.63,-120.57
29.54,-14.79
16.62,13.60
-140.05,-166.01
2.79,-7.07
108.53,-119.75
-139.21,-109.76
1.86,-1.27
120.84,-217.56
-180.03,-48.06
229.41,90.09
-134.77,-340.06
-11.51,63.31
136.65,17.25
-103.95,-342.05
190.14,164.56
22.68,87.05
-275.27,-57.37
-55.81,-35.66
-17.75,-200.58
-165.16,-128.68
41.32,13.70
56.23,-415.11
-157.43,54.32
185.84,-155.34
-71.57,-195.68
-36.51,-37.89
96.96,-118.89
24.81,-95.33
-133.99,-54.00
88.42,-198.35
35.10,-87.02
-14.92,-151.19
75.37,2.76
-4.77,-198.24
-204.03,-92.34
263.51,-196.58
-79.76,-250.52
70.77,16.07
88.15,-159.41
9.08,-295.55
18.27,71.96
212.08,-203.39
-48.09,-237.02
25.03,204.08
322.77,-439.46
-212.61,-65.63
466.81,252.29
-198.13,-295.85
-100.97,75.59
298.61,-218.49
-86.69,2.76
146.72,-33.59
23.09,30.15
-57.83,-121.87
13.56,-97.69
139.61,19.99
-106.90,-297.58
130.25,112.45
