201.74,-493.18
486.75,-336.20
417.64,-98.96
326.21,-116.92
102.56,175.67
-139.41,231.29
-171.42,37.11
-350.47,-117.48
-409.37,-343.28
-503.87,-300.69
-221.92,-608.77
9.22,-823.06
-6.02,-749.72
397.30,-596.41
425.51,-219.52
638.57,-196.78
328.56,157.31
-210.28,232.40
-19.42,175.97
-372.52,126.07
-479.92,-239.79
-689.31,-189.41
-427.01,-565.50
-186.53,-885.53
138.53,-941.54
-29.56,-515.69
519.81,-513.43
510.19,-172.28
394.76,-128.92
-60.46,37.06
-47.12,273.63
-153.01,-186.97
-257.86,-4.62
-314.79,-150.50
-583.84,-471.11
-141.09,-548.79
260.44,-675.14
-19.93,-239.64
-160.32,-355.39
380.13,-144.27
33.33,-214.22
-129.43,-160.21
-276.28,-0.42
-131.14,-77.72
-271.85,-474.17
-300.96,-501.28
-204.22,-461.24
-47.16,-291.47
192.63,-457.06
18.94,-505.50
402.74,-405.10
-156.00,62.88
323.65,36.61
-223.03,101.14
-268.14,-22.19
-606.96,-89.89
-178.44,-411.14
-321.19,-519.03
-213.10,-453.45
44.63,-408.90
169.52,-246.45
-84.53,-123.64
-271.39,-208.01
-106.90,-241.41
-219.65,-191.49
-110.75,-361.20
-31.57,-341.49
-201.57,-173.11
-145.53,-235.33
35.79,-293.21
-204.70,-179.20
-80.76,-364.80
-166.71,-138.58
193.69,60.32
-167.02,23.19
-604.45,-146.83
-432.27,-102.70
-274.04,-270.79
-530.15,-364.54
-465.02,-445.38
-400.50,-712.89
-107.15,-556.30
181.49,-677.45
227.25,-499.39
164.84,-325.13
72.22,-50.46
-162.29,-54.05
154.19,-125.29
-44.10,-361.19
-137.62,32.87
-142.48,-138.41
32.86,-109.71
-209.53,-283.69
-304.64,-29.89
-32.85,28.91
-7.49,-368.15
-169.55,-321.70
-478.21,91.10
-16.49,63.67
13.77,-337.93
-564.96,-229.99
-286.46,-133.68
-358.17,-115.55
-93.97,-582.15
-187.80,-511.17
-170.28,-534.28
141.93,-94.80
190.58,-213.12
-38.23,-166.66
13.07,-40.27
-74.08,-140.43
-92.12,-215.71
-237.05,19.84
-107.98,18.95
-350.49,-178.67
-260.55,-220.45
-187.17,-250.57
-58.59,-504.21
-72.03,-431.64
-145.10,-169.83
231.15,-74.05
113.79,-334.32
-84.57,19.76
-200.25,258.63
65.43,-151.02
-90.30,-282.13
-552.95,-14.64
-214.35,90.09
-112.76,-215.14
-181.44,-595.46
-244.29,-119.75
-46.73,275.58
-14.66,-215.30
-501.74,-389.55
-534.54,-377.80
-128.89,2.21
-121.47,-390.50
-105.19,-821.05
-96.27,-509.99
62.39,-74.50
733.09,-131.92
16.57,-229.26
-142.52,87.08
-39.87,359.63
-56.23,253.97
-255.44,-77.00
-985.94,16.41
-535.40,-47.22
-217.89,-425.38
-427.04,-928.72
-243.18,-664.98
99.30,-437.29
669.91,-481.81
288.58,-326.78
161.47,159.91
214.70,693.55
518.07,181.81
-397.70,190.45
-1015.00,755.50
-561.74,161.91
-883.25,-76.00
-680.06,-727.95
-1089.17,-771.81
-166.85,-362.54
599.03,-1072.69
6.90,-1175.55
67.19,119.60
718.04,-28.28
436.01,-288.46
78.89,276.77
-47.52,491.89
-169.09,831.99
115.62,-150.86
-1012.98,-510.32
-802.80,474.50
321.00,283.12
-278.41,-1213.93
-980.19,-93.83
129.32,530.16
548.09,-930.42
-544.25,-255.38
-178.45,257.90
488.59,-213.07
-404.60,-334.85
62.31,580.55
81.28,-447.99
-605.12,68.93
355.72,431.17
-34.50,-306.10
-475.91,75.34
-16.01,235.81
-155.97,-68.79
-429.58,149.02
-187.20,-208.89
-340.23,53.05
9.44,30.22
-271.45,-48.29
-560.46,-47.99
211.38,-248.12
-533.79,-372.87
-108.09,47.12
415.85,-205.65
-249.71,-513.33
88.04,498.17
309.13,193.18
85.73,55.55
-365.03,223.67
-520.19,593.16
-96.46,-89.57
-322.89,-313.04
-631.04,444.46
-273.92,-22.27
-524.27,-477.61
-465.40,-534.56
166.02,-381.81
369.50,-262.80
416.98,-426.11
-71.34,470.48
207.29,424.57
29.62,115.07
-355.86,5.40
-400.42,469.78
-228.06,568.16
-208.10,-337.27
-826.45,-692.14
-324.43,96.26
239.17,-172.37
126.97,-538.12
-4.27,-152.01
124.98,83.81
283.93,720.73
118.95,201.13
-532.97,-293.71
-487.31,583.54
-51.09,344.80
-424.60,-479.85
-435.25,-208.54
-303.78,12.15
39.49,-22.45
183.12,-367.45
84.94,-159.92
-156.76,436.08
29.36,220.91
-226.33,86.48
-314.95,54.98
-514.89,158.83
-253.36,-201.65
-141.79,-76.34
17.63,-402.33
-132.54,-256.50
325.37,27.08
392.67,96.69
-58.87,329.55
-160.28,481.28
-171.24,450.35
-190.17,177.83
-562.52,116.15
-429.04,317.13
-371.76,-344.27
-291.46,-341.65
-289.02,221.38
-56.96,-141.18
4.98,-282.78
-80.75,-38.74
-195.56,39.02
-73.16,121.42
-40.29,-137.48
-241.42,-151.74
-118.26,-141.12
87.12,30.27
380.59,-323.23
92.77,-110.08
39.31,403.62
250.00,407.91
155.12,-3.95
-225.90,483.14
-158.18,398.81
-191.72,223.28
-261.52,-153.98
-538.23,2.50
-22.77,61.83
-48.48,-113.19
241.51,-267.42
46.86,113.37
95.71,373.43
319.72,265.94
-47.44,400.34
-584.51,242.92
-602.39,325.93
-169.75,616.49
-414.16,-563.44
-787.34,-465.88
-374.21,-303.04
279.86,-314.14
398.19,-901.82
-12.19,-425.82
775.21,219.14
874.63,175.36
344.16,218.43
-100.39,655.87
154.02,741.32
399.65,268.35
-689.54,471.92
-400.99,453.92
-265.61,293.66
-453.93,-11.36
-488.16,-171.15
-483.43,-85.32
-18.73,-372.70
95.06,-281.50
60.12,-179.63
248.19,-248.03
203.88,-159.73
337.97,260.21
352.17,384.34
100.96,197.98
-132.72,443.91
-32.80,459.82
-26.53,301.95
-453.40,158.81
-579.59,156.91
-286.23,-58.96
-101.11,-278.61
-220.47,-477.89
208.90,-45.58
263.51,-14.23
511.39,-104.63
428.07,176.87
-210.86,615.71
138.57,720.07
-386.14,169.29
-328.81,54.76
-459.65,44.10
-153.72,0.33
-129.17,-253.92
225.74,-199.66
91.24,-218.66
229.21,71.78
306.63,386.95
138.48,119.78
-107.71,175.81
-95.48,483.71
176.54,222.10
-79.20,21.26
-470.28,219.26
8.71,-81.60
71.42,99.71
-95.01,-84.68
-51.99,-8.36
203.81,36.41
53.88,41.63
286.58,-48.59
145.02,286.29
285.83,34.41
-76.76,391.13
70.24,158.94
1.23,144.29
150.85,317.31
10.09,24.14
-26.98,337.83
73.86,178.62
8.55,66.98
-235.72,269.40
-116.07,24.02
117.32,127.61
33.32,-105.99
-99.02,-12.82
-35.02,-73.73
382.82,99.17
256.77,-1.71
269.95,111.23
37.89,223.24
56.82,345.97
59.60,201.80
33.72,86.92
36.59,65.62
-29.50,217.84
-76.30,64.39
133.20,-17.01
-16.52,109.00
262.06,-239.43
101.15,253.56
35.32,168.68
208.41,168.50
-2.55,51.39
65.67,266.80
-62.87,-61.64
23.65,-8.74
168.49,-80.09
92.73,99.52
327.28,186.20
5.01,130.87
4.46,329.34
-60.17,-49.63
-94.44,-42.73
185.61,-149.36
59.41,-42.03
302.24,148.77
212.73,75.75
63.91,59.50
-22.93,195.62
172.91,111.27
182.73,-144.16
105.11,-93.00
124.20,541.42
112.52,122.86
-23.81,-253.63
146.76,156.88
50.67,76.06
316.62,7.57
179.45,81.31
46.23,142.16
187.39,271.75
253.64,56.93
154.34,300.48
-156.91,190.08
-365.93,233.19
256.03,-119.72
73.90,-252.82
-31.78,188.61
208.73,-37.21
235.57,-118.44
364.32,1.16
229.58,134.12
318.46,230.17
-28.54,309.95
255.73,254.16
93.01,253.95
-61.68,178.25
98.30,132.74
-278.54,30.55
-73.36,-104.16
247.50,-146.58
380.28,-230.87
448.04,140.22
133.49,522.32
242.30,272.53
73.57,79.18
9.32,117.93
-30.43,223.57
-21.06,121.38
-73.57,-146.14
100.18,84.21
252.20,35.85
-3.98,54.88
62.36,-281.63
238.08,-313.36
581.52,168.16
296.60,166.84
204.26,210.27
16.66,240.07
163.22,102.54
185.04,179.80
-91.43,9.86
107.93,-76.77
174.69,-275.71
116.03,82.92
250.38,-41.04
465.41,-40.67
184.16,-6.58
296.71,271.46
144.64,159.50
378.57,-113.04
-5.62,-202.56
331.81,434.37
186.88,281.37
163.94,-22.96
-24.23,-265.65
-44.07,281.68
219.06,37.41
180.62,-177.17
200.21,-360.76
174.36,-203.87
444.99,50.31
430.86,40.20
547.01,32.98
114.57,-5.38
351.65,225.16
281.69,615.72
183.58,103.55
-22.61,-212.76
-283.69,106.09
69.24,122.54
373.12,-397.27
124.89,-387.03
123.86,78.90
340.65,65.27
728.41,-110.14
312.54,-375.34
316.22,250.51
256.36,284.52
418.03,363.75
83.15,-63.05
55.29,321.36
-67.28,163.99
122.14,-31.60
-34.47,-102.51
37.70,-411.13
165.75,-184.58
286.98,-106.67
420.04,-332.59
337.72,114.19
751.71,-31.92
162.24,388.09
-78.66,-32.89
300.32,113.93
231.44,-65.01
-74.20,-105.27
54.78,-42.65
583.44,-12.23
160.88,-52.57
107.39,-305.64
160.94,233.93
492.75,-70.61
455.45,-105.71
-127.85,-26.19
175.74,450.31
152.63,150.14
-153.60,-430.26
-268.14,-597.42
483.12,-79.16
597.62,-97.18
287.40,-430.43
240.63,-229.24
465.18,310.27
236.91,146.13
241.22,-543.83
189.71,-204.57
541.89,-25.04
565.00,357.78
170.58,98.83
123.38,-32.81
-99.27,47.87
-81.92,-118.72
257.65,-548.93
644.96,-392.78
374.44,-57.42
266.52,196.02
362.81,51.35
428.67,-179.16
205.76,1.02
392.32,31.21
224.89,251.51
97.24,269.00
-132.77,-121.42
-92.36,-168.21
14.66,-55.89
174.11,-314.07
16.06,-472.99
484.09,-425.18
296.76,-43.08
300.67,-211.44
310.48,-106.49
285.71,-195.09
344.67,-239.53
520.07,-63.35
194.55,43.83
376.20,127.86
285.46,-63.93
-227.98,-99.68
282.34,-271.22
438.01,-170.24
360.67,-198.88
231.27,27.08
233.18,96.34
174.29,-75.86
380.88,-161.97
132.07,-171.02
246.70,131.28
294.45,-8.21
120.79,-141.42
-40.11,-212.69
187.02,56.69
188.41,-20.17
255.77,-330.78
99.25,-476.71
283.46,56.95
477.40,-115.36
149.51,-71.26
175.79,-177.30
71.71,-184.78
286.43,144.50
223.67,-315.57
244.99,-228.60
79.05,-382.65
524.62,-130.15
566.02,-20.93
234.13,107.03
54.63,-73.96
-65.01,-125.22
392.20,-2.34
117.77,-127.55
270.65,-397.38
157.02,-229.37
432.29,-50.28
201.12,-114.62
154.61,-159.28
230.66,-225.55
241.69,32.50
347.20,-140.03
176.18,-135.14
282.41,-211.54
293.31,-60.68
41.56,15.11
-25.32,-296.58
203.60,-316.43
240.25,35.92
186.14,-446.88
430.47,-158.65
144.40,-251.41
244.73,-211.70
207.20,-228.59
340.03,-206.20
225.36,-234.72
246.52,-11.04
328.69,-224.28
200.52,-98.11
160.18,-450.45
400.27,-57.13
156.39,-166.16
313.69,-184.17
271.11,-130.89
166.32,-127.90
23.13,-45.05
227.06,-277.76
154.57,-380.96
262.53,-407.73
426.79,-106.95
273.40,-196.39
223.79,-208.50
276.54,-151.65
391.75,-61.39
408.93,-80.17
102.68,-57.77
68.95,220.92
-48.20,26.95
-137.62,-263.50
-151.65,-480.67
-59.04,-435.83
377.05,-477.99
376.81,-263.35
290.18,-414.86
219.06,-99.25
172.78,-328.54
318.14,16.92
175.70,-38.25
120.83,-338.42
51.81,-280.82
-28.81,-117.08
195.83,-389.91
272.28,-434.27
134.43,-182.58
53.04,-234.56
492.34,-366.43
344.63,-198.18
114.25,-96.15
110.55,57.59
115.00,-285.42
-113.25,-321.98
41.89,-141.38
-21.58,-321.08
371.23,-491.73
145.82,-581.73
92.47,-206.29
516.00,-356.43
372.04,-83.03
376.75,-233.53
11.95,42.32
100.00,-167.29
64.46,-36.27
66.34,-164.84
-180.90,-432.45
148.58,-296.44
195.09,-375.49
71.21,-532.52
265.12,-255.57
275.47,-336.59
193.43,-432.04
544.96,-99.94
157.38,100.99
179.85,-185.80
196.84,-221.62
21.24,-119.46
-50.12,-128.74
74.46,-290.54
84.29,-332.25
65.35,-254.29
166.39,-17.91
136.45,-280.97
9.69,-575.03
187.33,-332.18
129.43,-43.97
136.70,-271.75
248.57,-203.93
-160.88,-188.08
-34.82,-225.91
315.57,-336.49
53.40,-364.92
77.10,-310.49
7.05,-183.84
38.88,-203.92
103.00,-426.36
-37.22,-579.14
103.78,-190.94
426.43,-319.55
106.15,-279.39
163.55,-307.00
-17.40,-325.95
365.18,-128.93
-40.84,-394.75
0.39,-81.65
61.54,-389.98
73.40,-229.96
214.68,-467.58
-11.99,-356.03
127.75,-287.46
305.90,-346.84
188.05,-390.57
161.99,-264.95
17.76,-137.00
195.09,-122.25
185.68,-239.83
259.66,-466.21
224.80,-7.85
-246.57,-45.04
-0.87,-383.93
143.98,-203.70
206.28,-180.82
-88.22,-88.66
-26.14,-245.17
-180.23,-284.41
14.01,-262.75
16.56,-535.67
-0.46,-395.93
138.47,-284.95
223.35,-257.17
26.43,-151.42
147.36,-303.93
102.72,-147.02
9.67,-273.79
-260.41,-97.05
87.88,-354.57
-66.55,-105.25
-42.60,-234.32
-73.23,-458.25
-19.30,-355.89
-96.77,-471.59
-31.29,-300.67
-11.14,-222.83
185.21,-458.26
55.91,-364.53
49.57,-306.67
-31.20,-345.49
307.39,-302.50
53.22,-254.51
-15.68,-418.32
61.47,27.39
13.88,-103.08
-94.57,-193.80
211.02,-450.60
-225.14,-145.31
-141.66,-378.62
-25.37,-394.55
76.90,-178.66
-198.07,-234.35
18.27,-327.48
-70.39,-415.34
130.94,-413.84
-46.27,-385.76
37.79,-362.03
221.38,-430.71
137.04,-238.98
144.03,90.34
11.30,-146.91
-40.10,-64.71
-337.70,-50.20
-197.78,-371.45
-203.31,-510.81
-131.85,-469.95
-168.39,-359.74
175.70,-629.30
217.04,-248.83
92.09,-435.46
207.60,-90.16
118.72,-347.08
230.89,-89.04
-198.28,-54.10
77.03,44.09
-285.22,-141.67
-267.72,-197.09
-217.80,-462.48
-187.52,-268.98
41.45,-564.07
37.26,-459.64
152.78,-301.40
82.62,-169.78
261.64,-126.84
-27.00,92.05
-344.05,-59.21
-349.73,-286.28
-54.57,-244.96
-101.98,-353.11
-216.50,-233.34
-248.12,-336.47
-28.04,-385.00
75.08,-365.92
-249.04,-389.34
-18.29,-376.35
117.79,-317.84
22.09,65.25
-84.31,-283.28
-86.48,-279.20
-247.37,-178.45
-423.49,-528.31
106.92,-416.63
-8.51,-447.74
148.87,-514.78
206.87,-257.90
287.11,35.96
55.13,35.82
-46.16,-146.29
-241.34,-125.83
-229.69,69.60
-250.57,-186.96
-277.41,-215.12
-398.48,-284.38
-149.56,-620.10
151.55,-346.32
-110.13,-421.96
-48.48,-335.07
54.62,-101.23
4.28,-264.11
-137.72,-226.96
-5.69,-275.20
10.17,-108.59
0.92,-26.57
-357.99,-220.90
-316.34,-477.68
-311.51,-284.27
46.19,-448.07
184.00,-598.32
198.02,-323.70
59.56,52.51
218.24,-308.52
171.92,-55.26
-148.13,63.37
-174.62,99.31
-35.54,36.74
-359.79,116.35
-581.89,-361.25
-275.22,-406.83
-153.50,-335.09
19.74,-578.12
-219.32,-396.10
-70.63,-205.89
345.38,-225.19
53.28,-159.86
24.96,-152.87
-189.39,6.99
-99.14,-79.31
-119.63,-232.26
-273.87,-96.67
-216.87,-126.75
-188.75,-84.06
-215.60,-358.74
-265.24,-407.53
-78.52,-330.59
86.78,-265.43
20.80,-444.19
-149.01,-188.18
-80.95,78.02
154.11,-185.33
-90.15,-75.15
-262.43,-221.92
-166.20,-224.79
-38.95,-236.41
73.09,-196.63
-176.57,24.16
-151.80,-104.97
-292.93,-75.96
-237.14,-188.26
-56.21,-258.36
-34.74,-326.37
-193.53,-173.01
-90.67,-138.96
-156.36,-39.86
-236.62,-255.59
-43.63,-54.32
-270.31,-220.37
-144.68,-132.18
-144.75,-330.42
-107.18,-183.89
-352.81,-235.37
54.35,-165.53
-274.67,-189.95
-45.07,-390.53
-67.66,-251.45
8.62,-127.04
29.55,-212.34
102.33,-122.27
-191.40,60.43
-29.03,28.52
-119.37,-30.80
-260.72,87.00
-383.77,-231.28
-265.60,-74.54
-385.69,-295.28
-84.28,-218.26
-187.47,-343.21
-52.27,-263.20
62.61,-484.81
141.43,-88.00
-41.24,-53.41
312.99,51.48
-156.37,2.23
-53.41,359.68
-157.30,249.54
-335.54,24.34
-406.12,100.03
-596.96,-29.18
-449.31,-522.23
-313.02,-292.44
-112.49,-188.56
-150.22,-50.42
106.85,-714.04
-90.09,-119.08
34.81,109.26
-109.67,220.17
-61.82,-241.51
-391.70,-261.75
-286.02,-32.84
-47.51,181.42
-87.03,-289.92
-210.86,-362.27
-198.51,-215.72
29.26,-15.03
270.91,-125.65
37.55,-105.82
-228.35,163.32
-54.70,205.04
-250.85,279.52
-205.13,135.22
-592.93,-143.99
-403.61,-39.68
-442.78,-344.79
-105.11,-346.06
-285.79,-532.89
-42.55,-359.43
90.08,61.30
258.49,-314.28
53.11,-138.85
204.11,145.40
-64.46,87.65
38.72,149.03
-268.03,71.93
-434.61,116.99
-69.10,129.92
-154.11,-44.89
-260.01,-222.64
-143.22,-30.31
-92.62,-71.10
-114.02,-92.74
-210.51,105.74
-143.09,62.94
-289.83,133.87
-315.58,-282.23
-267.61,-75.24
-234.00,-284.54
93.68,-377.61
-21.87,-112.21
81.92,-85.32
109.07,171.27
94.50,63.32
4.67,117.65
-79.81,281.91
-170.60,409.68
-642.36,231.52
-313.54,87.10
-390.20,-115.77
-571.55,-122.39
-379.17,-230.40
-168.53,-219.77
-171.41,-564.22
-28.57,-249.55
267.59,-46.93
131.48,3.23
-116.10,354.06
-70.74,-185.60
-228.15,319.21
-372.75,-16.71
-132.63,-218.24
-158.98,-114.40
107.79,-27.42
-271.01,-44.42
194.47,37.44
-282.95,-183.57
-0.33,309.74
193.28,227.10
-234.93,-181.44
-196.68,74.24
-273.61,334.06
-167.77,-7.31
-64.50,-168.02
-274.17,66.77
-108.86,108.65
114.18,-31.59
-100.37,-64.93
6.62,229.13
-407.10,202.46
-22.38,233.65
-565.19,-2.65
-344.97,128.64
-229.49,-15.96
-431.13,-483.30
-187.85,-409.14
125.83,-524.98
231.55,-276.54
394.52,-58.42
267.20,56.71
565.99,316.18
296.03,257.73
-20.37,611.87
37.13,486.10
-431.43,197.01
-335.63,564.19
-72.36,259.35
-601.03,-166.83
-682.13,82.13
147.61,-103.03
-57.06,-86.81
-224.21,-269.20
-381.83,-159.94
267.82,-125.00
393.06,-62.57
134.07,-332.28
-23.68,464.42
250.80,260.50
252.35,84.89
144.20,228.10
-155.19,359.15
-84.17,690.84
19.21,334.26
-531.91,-54.65
-645.01,221.78
-373.47,279.60
-2.44,-253.88
-348.65,-566.07
-395.47,-151.27
526.66,163.25
399.59,-526.31
-341.65,-245.78
236.09,408.47
634.40,181.94
53.89,211.41
7.79,380.92
-287.95,208.22
-82.18,565.90
145.75,-60.02
-375.59,-16.59
-564.91,204.22
-127.00,207.59
237.07,-262.50
-392.53,-433.22
-112.31,250.09
641.58,349.67
81.04,-641.13
-630.07,136.24
494.11,719.80
489.75,-470.87
-575.84,114.20
120.02,1058.87
561.18,-267.18
-724.27,206.97
-275.69,700.38
-41.71,-73.51
-463.59,-394.05
-389.80,207.51
-232.03,-109.66
396.54,-215.57
-126.15,-524.12
-237.34,-0.03
754.21,372.86
405.23,-433.14
-274.34,125.01
320.70,614.01
225.48,460.46
131.47,149.08
-577.19,328.28
-441.37,273.04
292.50,-20.35
-271.76,-360.24
40.63,348.96
-48.11,188.13
42.76,-33.01
190.66,-8.42
-151.57,266.69
-22.92,498.94
-3.39,-79.01
-427.31,353.30
-228.65,120.91
-74.05,-154.43
-157.37,-330.54
-72.56,154.35
349.74,-155.27
-19.29,-385.97
-4.55,292.17
621.83,263.31
331.35,1.26
60.60,481.62
50.97,503.04
-141.86,345.95
-122.36,428.22
-369.40,78.75
-636.03,15.80
100.95,127.44
-9.11,-109.17
3.34,-264.87
57.85,-27.54
154.37,37.89
205.44,145.44
59.29,27.45
11.85,195.30
95.75,466.55
301.89,47.24
-98.04,160.38
-129.27,194.80
-60.06,232.10
171.51,65.22
-370.04,16.68
-66.32,64.17
153.18,237.94
236.69,24.47
-126.13,-109.45
-34.99,-4.26
204.27,-14.49
349.34,112.33
74.96,62.85
69.92,298.40
188.38,366.22
334.91,221.83
-83.86,-22.97
17.89,362.36
-47.17,302.12
-30.95,79.62
-130.23,72.02
-3.54,353.80
106.14,-15.03
-95.28,98.13
-150.35,-104.66
-23.49,-103.95
266.54,-1.85
20.03,-261.79
165.80,26.71
637.46,-6.45
425.24,86.13
291.01,408.49
234.18,577.04
101.14,-34.64
-6.30,356.05
-49.74,509.45
149.98,350.43
-47.20,109.54
-390.72,199.23
-255.07,-222.16
142.44,86.00
88.48,-113.26
-39.59,-249.30
331.96,-178.12
374.01,-68.49
358.55,254.79
569.71,93.60
126.55,159.26
-80.48,487.04
471.40,533.06
161.62,-221.88
-228.46,237.25
-162.65,500.32
273.30,174.28
-51.47,-374.24
-350.95,-67.40
308.84,242.22
630.14,-277.72
241.78,-128.28
43.58,382.37
416.76,384.93
221.04,-80.38
70.39,74.30
107.30,587.54
280.89,214.54
35.99,-65.36
59.82,291.65
53.92,140.25
63.60,168.41
-63.69,199.43
156.04,24.61
3.81,159.08
-24.24,43.53
-11.35,62.20
-2.43,-7.89
153.26,-30.45
78.31,-67.83
37.66,5.98
101.84,-280.40
273.57,78.79
343.46,45.80
132.42,49.31
235.35,107.65
289.83,11.79
113.40,136.94
71.79,250.22
102.25,-87.88
-15.33,1.62
164.84,81.82
220.08,0.31
124.53,94.32
8.83,-59.56
257.91,-223.05
171.71,-120.45
300.20,54.49
229.76,-194.78
474.27,245.62
312.97,238.10
233.46,88.38
197.81,-39.32
151.96,171.88
218.79,223.99
397.34,6.74
91.35,236.22
-89.15,383.97
101.06,155.78
-12.40,-32.88
168.49,-80.71
-125.73,-61.08
152.92,123.61
80.36,-280.05
150.50,-307.37
319.06,131.30
365.52,-10.36
284.16,-72.37
339.92,18.02
128.97,116.20
288.80,142.71
290.75,72.23
60.64,-31.93
100.88,38.06
-11.97,71.68
399.75,42.42
275.79,-219.76
193.13,-315.38
359.23,147.89
618.56,184.28
223.06,237.99
56.96,137.28
56.83,286.66
-36.28,43.93
169.91,-250.05
205.03,-291.86
216.11,-35.96
474.60,19.94
557.58,16.31
161.90,-44.90
168.06,321.38
569.18,163.28
347.52,372.89
-98.15,185.36
-146.37,163.22
-109.89,-37.64
128.63,24.38
3.60,-268.18
319.72,-33.49
-35.75,-214.71
378.78,-152.60
294.15,16.03
324.29,126.73
-50.83,-91.74
201.33,35.72
325.62,21.68
43.16,-79.91
-111.03,-124.67
215.25,-98.21
275.13,-383.44
406.97,-202.60
141.72,-60.78
499.68,38.10
373.79,28.84
385.15,-8.12
46.91,88.43
70.70,114.24
199.54,-7.28
87.26,-154.30
-45.71,-39.16
153.75,-106.85
309.94,-423.74
244.92,-382.68
454.79,-159.17
360.93,43.33
565.27,-76.29
421.94,162.32
156.55,0.64
149.76,353.16
226.47,-65.93
97.46,24.46
57.84,-190.57
-30.34,-66.98
346.17,-223.85
214.58,-300.62
482.55,-55.94
254.88,4.30
356.99,22.27
270.47,-53.30
209.91,-82.39
291.31,138.49
168.28,-87.02
265.98,-33.65
109.68,-14.59
308.62,25.86
79.25,-36.74
257.85,-118.16
272.54,-122.79
297.02,-83.23
209.08,201.17
21.71,-36.51
47.06,-110.73
213.94,-28.36
215.67,-272.67
-4.59,-221.10
505.60,-118.00
259.33,-124.14
200.40,-110.84
305.74,-166.00
328.07,221.28
192.46,-75.73
152.67,-75.95
94.21,-31.75
45.56,-135.87
374.15,-253.49
11.90,-197.25
229.47,-133.87
381.26,-164.96
358.16,-149.34
196.71,-259.43
265.66,-204.45
404.64,73.96
559.00,25.06
124.63,145.58
114.75,-15.64
-73.06,-81.52
53.69,3.43
175.69,-391.25
120.61,-337.37
184.04,-168.16
224.10,-229.84
475.37,-176.56
246.47,-414.20
314.55,-42.53
368.28,-10.70
305.74,-241.35
265.98,-225.34
167.01,102.86
305.43,179.69
246.62,-178.79
3.05,-414.11
136.67,-49.82
191.29,-343.96
410.93,-237.44
158.63,-174.90
349.76,-81.58
484.64,-220.49
160.82,-64.10
235.08,-26.34
109.67,-28.40
294.16,-377.29
249.77,-201.99
268.43,-168.60
91.22,74.85
441.59,-79.11
280.38,-114.66
108.92,-182.06
45.62,-43.04
249.76,-115.75
47.36,-256.11
180.42,-55.83
266.87,-95.54
207.13,-138.58
-165.30,-163.47
32.46,-186.74
60.84,-400.52
365.38,-326.97
131.43,-428.33
367.86,-267.76
377.47,-101.66
209.16,-142.69
243.22,-56.90
334.74,2.20
-31.01,-137.22
-5.41,-209.85
-15.19,-111.12
150.02,-333.46
194.73,-503.51
144.32,-435.94
260.23,-166.44
445.73,-145.90
301.48,-325.28
275.02,-52.98
140.16,-69.91
374.01,-282.06
37.63,-17.76
116.65,-224.36
126.18,-21.55
123.30,-235.16
142.43,-300.37
39.47,-311.49
318.24,-333.69
260.25,-257.43
378.37,-218.19
211.95,-144.13
217.67,-163.93
348.75,-68.62
213.71,0.82
122.66,-77.31
41.84,-122.44
48.83,10.58
132.76,-377.00
79.03,-169.32
167.15,-378.97
-3.89,42.11
135.37,-107.98
88.38,-339.60
229.95,-274.45
-8.26,-274.52
125.30,-198.31
143.99,-155.30
72.06,-511.88
81.29,-352.29
427.91,-71.03
108.33,-168.77
271.29,-184.44
224.73,-261.54
-113.53,-36.64
29.30,-381.32
78.29,-194.26
136.61,-364.75
-19.83,-241.86
234.11,-327.12
463.14,-534.95
87.35,-280.50
100.38,-182.06
456.17,-102.68
245.36,-185.32
167.81,-63.02
-70.23,-112.74
138.17,-96.76
48.83,-303.67
-123.51,-203.07
-72.13,-425.04
171.31,-335.11
449.52,-380.33
91.68,-169.44
23.35,-214.20
228.54,-257.89
184.01,-208.84
-134.26,-190.62
58.43,-90.66
80.86,-343.64
79.62,-439.44
230.27,-330.52
93.78,-281.81
-0.72,-240.81
118.44,-178.48
212.03,-284.55
165.23,-153.31
-37.96,-215.70
171.68,-114.13
-187.40,-308.10
-62.14,-292.14
43.88,-454.70
-141.08,-194.00
79.47,-533.17
321.87,-515.18
113.10,-334.30
497.61,-187.76
194.78,-130.49
22.18,-11.74
-140.05,-173.41
-97.11,-171.72
1.67,-292.73
142.04,-186.98
-175.77,-414.49
113.26,-293.36
-20.82,-281.73
-9.85,-338.57
63.50,-365.63
132.01,-341.35
195.97,-277.47
30.16,-117.75
13.83,-114.24
138.91,-4.34
-234.32,-430.23
-130.20,-401.53
-145.36,-377.80
18.83,-341.70
276.55,-417.62
47.86,-395.98
236.29,-299.79
296.39,-208.48
93.59,-122.50
72.89,-67.51
48.23,-57.08
35.45,-186.31
-328.06,31.52
-272.07,-383.17
-21.61,-216.92
96.37,-491.78
-20.68,-381.36
-57.60,-462.49
117.65,-236.38
345.00,-297.37
81.59,-170.13
45.30,-85.23
83.72,64.49
-124.23,-5.27
-165.35,-246.84
-242.10,-452.64
-131.31,-227.95
-60.45,-216.78
-104.70,-365.97
33.96,-469.86
-122.77,-246.49
62.65,-311.06
81.79,-234.45
100.38,-538.53
-164.75,-272.95
-46.72,-240.35
169.16,-250.73
97.34,-407.58
72.25,-60.13
-48.27,-118.68
-59.17,-343.96
-139.81,-381.69
-104.08,-312.99
-97.22,-107.16
9.31,-550.80
57.47,-528.71
