161.94,-17.30
-294.60,-79.62
77.80,-16.68
-212.34,-98.96
13.03,188.93
2.22,-90.60
-103.64,241.69
35.90,10.10
-217.78,123.57
-272.17,2.07
-31.72,-61.81
48.34,-174.56
-120.16,-138.46
-42.35,117.43
-62.95,-199.94
37.14,-211.60
-367.52,-286.10
70.21,62.20
-16.61,-129.17
-312.90,-115.12
66.38,-42.83
-17.15,32.26
220.92,-118.28
149.15,207.59
247.60,-297.41
-219.50,153.90
153.24,-107.59
-442.91,127.76
68.67,-374.25
-185.63,77.01
294.43,85.77
-100.96,151.60
266.07,-152.53
-29.36,4.37
218.87,-34.74
-111.46,-95.54
171.76,198.26
-258.51,136.02
350.01,-1.26
4.14,166.25
172.46,36.03
154.24,41.76
157.23,103.13
27.81,-5.30
245.53,118.42
148.29,-403.29
-25.49,159.51
-36.07,-110.48
20.35,37.92
-274.91,17.78
221.08,-158.80
-62.26,135.56
211.67,-263.12
3.08,239.15
2.90,-96.11
266.02,120.77
-5.44,-127.30
62.79,136.88
-145.83,-16.03
-191.68,-70.26
233.92,114.21
-272.36,-200.25
452.93,94.90
-339.08,-145.44
218.53,-218.46
-424.75,176.74
172.01,-231.80
-238.17,415.67
189.81,-67.63
122.54,101.44
34.42,328.62
305.87,103.15
60.62,92.51
50.18,-154.90
-148.52,70.45
-113.17,-263.00
-174.77,289.08
-189.19,-167.74
153.40,-41.43
-272.00,-279.09
288.75,223.60
-33.09,-253.46
275.01,-353.09
-224.53,61.96
223.29,-0.17
36.89,267.22
-12.02,-173.32
33.98,-15.03
-21.16,-436.32
85.48,141.73
-86.41,-189.28
211.14,-94.83
-110.34,-8.84
-124.51,-138.29
-85.41,205.88
202.03,-216.58
-169.41,50.02
-65.62,-125.77
13.43,134.66
-75.01,132.17
268.33,259.35
-98.27,217.15
166.27,-48.85
-77.52,44.82
68.41,-80.15
31.03,-179.11
280.57,170.79
8.72,-192.20
-87.62,-237.32
-65.53,175.68
-17.66,-275.09
168.65,89.82
58.49,-213.90
-33.97,184.96
59.13,-333.05
-0.35,114.62
123.76,-174.05
232.19,41.04
56.31,-184.81
-186.09,23.48
81.94,100.84
-99.75,110.74
-98.16,-29.54
-153.64,22.02
86.17,-36.09
94.42,57.68
-36.31,132.17
214.58,-43.15
195.02,149.08
84.17,-74.99
-255.62,-240.09
-17.31,-217.31
-81.17,61.20
30.74,-11.70
-27.51,158.31
91.20,-62.22
-21.84,301.30
-36.36,-194.49
-210.75,-42.02
-82.22,129.64
-207.22,248.95
228.70,-67.66
-34.82,-228.81
356.45,26.97
-118.99,1.83
140.43,109.98
38.47,-249.34
-248.65,-54.90
-48.89,-133.21
26.35,-39.32
73.17,59.99
49.73,252.53
121.38,-342.78
-107.13,104.10
79.86,-6.40
-90.59,69.65
396.76,-104.71
40.59,126.04
126.15,-124.31
-227.36,60.47
11.82,4.42
-226.89,-104.71
387.88,74.08
-387.05,-27.87
141.13,21.93
-286.39,18.01
79.01,-101.02
-90.58,19.48
298.17,185.84
-116.41,-294.54
124.86,-44.20
-188.36,83.89
-21.52,52.41
171.56,166.73
99.92,78.80
192.71,-443.32
-61.80,76.26
91.95,-374.39
-368.70,58.10
97.95,-319.81
-77.12,83.75
296.35,-174.88
-168.53,53.67
467.18,-308.14
-301.63,-55.26
244.21,-40.42
-336.62,-168.98
196.73,44.95
-270.71,-121.17
387.66,29.67
-196.94,-96.71
136.46,-131.88
-21.37,-537.19
373.61,243.70
-120.24,49.24
185.05,249.07
-72.74,-292.65
-70.00,0.10
-281.92,21.09
103.46,221.80
39.89,-233.64
-120.46,64.15
-12.65,-350.27
-83.71,172.37
362.23,-45.51
-282.43,11.50
-118.26,11.16
-3.63,-144.05
46.49,74.89
103.32,9.61
104.00,-75.80
138.04,28.40
201.51,-67.73
-61.91,-145.86
-50.64,165.86
-185.72,103.23
96.29,62.01
61.61,-169.39
-71.56,-3.97
-121.94,-318.68
71.28,-267.84
-148.62,-21.43
78.30,210.50
-4.80,-129.55
204.15,370.64
7.61,-88.59
-59.67,88.73
-26.66,-53.60
87.77,44.21
-12.05,-58.86
-1.87,-133.01
12.29,-119.35
257.51,-59.17
198.93,-108.79
127.03,31.64
-232.06,-182.72
24.30,26.49
17.52,-123.79
-32.38,-20.87
-102.00,134.69
-22.32,119.61
77.29,-153.68
-236.38,64.94
44.49,-241.10
58.83,286.24
300.52,-56.44
-51.38,93.35
-82.04,-6.00
-46.33,-13.99
35.97,-278.64
-177.99,-3.78
-19.10,-57.04
145.50,-4.64
-28.42,-148.07
-21.17,-24.66
-72.08,16.31
-20.88,134.63
-180.14,-165.33
-104.08,158.63
97.77,-255.41
-50.37,-81.41
-389.46,129.46
-34.96,125.15
174.19,268.18
61.06,-77.36
92.00,-169.01
-85.63,-95.25
52.57,-201.53
-129.73,237.02
10.17,-266.50
96.04,-252.58
-22.93,-126.95
66.09,379.83
-0.69,-98.91
76.40,-178.15
117.65,36.94
-110.57,57.01
242.58,-134.78
67.57,70.12
181.60,-86.69
75.59,-95.75
118.42,117.28
-42.27,-1.62
290.34,-366.31
-189.47,-185.28
-58.62,-86.69
-0.79,99.36
33.25,-121.27
27.82,42.77
-259.35,-44.38
197.74,-77.51
-22.74,109.42
-214.84,-37.69
251.52,-22.36
-116.38,-203.68
-37.49,134.07
88.95,5.44
150.01,-17.30
191.51,-191.60
-4.01,-55.77
27.60,-62.53
130.53,-29.43
230.14,-335.53
-318.50,11.01
-78.47,-120.17
151.32,58.12
170.14,-73.83
15.10,-44.14
55.50,-111.59
153.40,-260.21
35.16,72.17
-104.70,120.33
-120.69,-101.12
119.67,-99.63
-198.35,-103.62
88.46,-284.21
-70.05,71.70
125.19,39.06
-139.53,-263.74
10.09,-114.24
-97.86,-304.15
56.40,-265.00
162.61,-220.04
17.91,-6.44
20.60,34.06
8.47,167.81
273.03,19.98
-99.56,133.36
-137.08,88.45
-72.84,-146.68
343.64,22.65
-74.21,-70.84
64.27,-123.25
-103.25,37.63
6.59,-218.56
-0.82,-155.45
-2.13,-214.21
9.54,-157.53
-113.42,85.86
110.13,-76.60
-24.01,96.98
2.25,4.37
-112.50,-71.45
171.82,58.24
-137.24,147.04
-13.48,172.50
-173.93,-321.31
-1.48,68.96
36.69,-68.86
37.35,116.49
-63.41,-228.62
56.23,142.41
-56.96,-89.79
148.73,253.81
78.26,-76.73
-15.40,37.77
165.86,-134.88
56.56,-30.76
55.03,-300.83
-13.46,301.56
-8.16,-291.56
-93.94,42.60
60.67,193.01
-109.78,82.91
-1.56,-105.46
-59.44,-105.06
-79.98,-97.71
-27.05,-184.06
-0.27,87.82
211.83,-195.71
114.75,-32.66
88.90,-175.33
286.46,-74.48
-100.34,53.26
35.74,54.81
123.15,-1.27
-55.44,-1.29
-3.14,-21.52
-192.86,-155.92
-93.44,-43.81
-277.92,25.81
-66.61,46.31
142.78,114.62
-69.46,78.86
1.40,-91.71
-55.04,-33.96
256.83,-38.70
-43.92,17.46
-23.55,10.86
-107.73,100.33
113.20,123.75
0.48,100.93
31.27,213.14
-144.23,155.83
236.78,116.95
32.45,-82.28
34.56,158.91
-68.71,-174.43
30.20,20.29
-90.14,-59.68
23.55,-214.69
-88.90,158.56
15.72,126.68
-108.43,-105.53
-136.57,146.09
8.84,-158.62
-41.90,-55.08
80.28,-32.71
-212.08,185.27
189.71,-11.24
-107.81,44.62
-225.04,-67.39
-146.75,81.10
373.25,-82.57
320.02,-36.51
-17.25,-75.00
-265.33,61.94
188.64,-88.56
-10.20,-134.94
8.42,-92.52
-10.39,-114.81
4.66,239.05
88.77,142.77
-235.05,113.71
275.49,-52.67
-145.24,115.65
-179.73,30.03
27.07,-117.29
-79.80,-201.68
-232.74,-151.06
76.25,35.26
-7.27,-49.61
156.07,-97.75
-260.19,7.33
31.82,-32.18
-105.16,-176.57
125.39,201.38
240.94,-113.23
-61.43,167.14
7.22,-193.57
56.46,157.44
109.13,39.09
58.02,-70.88
188.34,55.60
-104.37,64.55
162.85,112.06
57.68,116.06
-20.06,223.76
-191.70,24.91
146.94,-92.66
30.34,-147.19
126.53,-75.63
-180.65,-117.54
-47.40,107.29
119.29,-205.16
62.82,-213.19
-67.37,-215.28
-11.02,-203.66
156.56,44.77
-160.83,-264.81
-158.96,-227.54
56.44,-3.29
2.46,107.96
-22.17,-33.14
11.52,147.58
64.53,36.97
-257.10,66.48
22.78,12.00
-138.52,-216.69
164.44,-23.43
-165.08,230.73
27.08,-150.77
-222.31,227.96
382.03,14.84
210.26,-239.59
121.67,-338.46
-253.49,39.76
-4.90,-43.23
-221.70,-142.17
348.46,-83.56
-156.68,45.02
-43.95,23.08
-294.88,-0.04
80.33,65.77
-180.82,-207.02
-87.57,-151.72
-219.83,97.61
95.31,216.58
-113.77,15.90
-243.65,182.83
94.75,5.12
-199.67,12.81
-110.05,58.80
-16.27,11.59
-42.22,214.16
-132.51,114.68
94.56,125.34
53.88,-115.02
20.11,-35.74
196.25,108.19
50.54,-124.12
-258.65,-172.58
-190.64,64.10
68.41,-90.18
130.57,94.52
59.64,-371.20
-76.94,277.75
-68.51,-87.00
-225.38,31.66
81.40,-155.04
-146.79,58.81
156.00,-203.50
-153.90,-6.11
386.62,-60.35
-143.65,20.16
151.57,-153.57
78.27,206.26
160.98,-93.06
191.29,33.87
126.27,-74.41
119.38,-104.77
243.48,-59.97
7.75,-263.70
-193.23,93.42
93.23,-121.09
-157.60,-44.71
28.81,-37.40
97.62,40.32
228.00,-101.06
185.84,-49.77
288.00,140.65
-51.78,-3.69
-255.96,-146.79
-30.17,110.45
204.28,-51.11
-164.75,-127.90
196.89,-142.68
295.89,35.40
-117.84,297.41
-181.04,-89.55
302.41,168.19
-19.02,-242.15
-303.85,170.71
-200.58,-144.29
-36.77,-62.83
39.72,64.80
-240.17,-73.00
197.97,86.15
70.76,-24.84
71.55,-112.13
-165.00,9.72
129.90,-30.09
-198.78,-105.47
-49.63,3.40
113.43,-68.10
310.11,-49.11
-104.76,-48.00
27.60,16.76
-89.56,-81.04
-104.90,-187.13
91.41,-191.56
-135.48,-27.64
150.04,-9.13
-75.75,-173.87
270.29,103.33
-28.37,-93.19
8.20,-107.89
-134.93,-95.77
241.51,-14.74
-110.82,111.39
118.57,30.13
-209.08,-85.92
108.25,51.86
-117.14,-2.93
-127.03,-46.70
142.16,-37.34
-70.58,126.43
241.31,-26.20
86.17,306.16
-34.40,53.51
197.55,238.29
196.80,-36.16
102.87,-101.07
22.87,-10.22
-329.00,110.08
277.35,-137.25
115.47,-60.27
44.41,19.17
171.09,43.81
232.12,-166.62
23.07,57.97
-33.06,-323.25
140.84,-85.78
51.90,-287.45
-74.54,1.31
134.58,124.03
88.18,-288.38
-117.88,-66.03
-184.45,17.36
21.21,-314.30
-142.37,-34.08
4.95,84.07
8.64,144.52
-13.68,27.91
37.38,-209.22
141.71,22.38
-108.30,-163.78
-3.78,11.84
-154.60,43.70
234.47,30.80
111.94,-118.10
-119.29,75.30
144.74,25.79
177.41,-85.83
59.53,254.85
-115.63,157.33
113.63,152.59
114.48,-49.37
224.91,-82.56
-167.26,-33.98
-299.20,-156.81
4.02,-127.54
-186.40,-4.93
150.78,-267.73
192.94,-80.91
76.76,-210.39
204.91,-78.57
20.69,-101.95
171.28,-183.96
127.42,130.34
191.59,145.55
-122.12,65.08
-34.23,-50.85
235.52,-33.35
-14.82,-22.18
153.56,131.97
31.84,183.51
31.19,57.41
75.82,129.11
207.76,-107.51
-268.84,62.16
248.08,124.83
-0.14,-236.14
275.92,63.20
49.99,204.51
85.26,-62.65
-165.65,-173.43
-63.87,66.37
9.27,-6.30
173.84,-27.92
71.26,-41.02
-16.27,-246.94
-3.52,-192.56
-123.58,-259.87
212.81,204.06
131.72,206.82
90.71,-70.44
-458.93,21.18
69.35,-35.22
-229.96,-84.56
10.12,-63.21
-40.50,81.26
170.95,-183.83
170.63,-73.69
39.99,-122.06
-28.64,89.58
102.17,-141.11
185.25,-176.41
-198.42,-7.18
382.94,30.60
191.72,80.11
133.03,-89.09
64.66,-27.14
274.16,315.80
25.76,3.09
-63.42,-71.57
-76.95,77.48
81.37,-53.48
81.43,125.86
70.04,38.28
168.67,-188.93
-23.98,78.82
-62.59,-353.92
-60.92,228.43
52.94,-224.65
-108.04,63.73
-168.97,-148.38
-30.87,514.26
73.43,-26.05
10.44,-5.32
39.01,-187.96
105.31,-88.77
0.98,-210.12
167.77,-43.40
46.40,133.42
110.53,-19.19
-20.75,-61.01
-127.94,94.87
-116.78,-128.24
207.27,-366.02
60.15,11.83
41.65,-65.89
-165.49,-58.93
1.33,-149.94
-148.48,132.79
10.84,-271.83
-45.72,85.37
125.52,58.97
-74.08,226.20
40.63,-261.66
-175.25,121.34
111.85,42.37
242.27,100.26
-129.99,-125.79
186.63,51.61
61.28,-107.66
14.29,198.58
0.18,10.77
149.13,46.11
13.49,-92.86
33.77,134.56
-194.97,-166.48
214.65,-36.98
-80.78,-76.97
234.22,-160.84
-133.13,235.64
116.85,61.68
-86.29,-322.23
255.89,-106.16
-139.01,-241.81
168.04,105.50
-95.66,-227.68
110.59,12.18
-155.21,-131.73
106.43,-85.27
52.37,67.50
-36.24,-85.56
-36.68,-69.03
70.43,-3.57
106.35,173.62
-60.02,-244.72
166.28,58.84
235.93,-52.99
-253.60,158.14
24.64,-239.05
-179.47,91.11
-34.01,-213.03
-8.87,49.96
77.53,-144.93
-15.27,195.21
181.38,-174.79
-53.23,-108.09
-105.32,-145.12
-169.68,26.97
-3.25,-134.02
75.93,-148.79
31.81,-285.06
116.52,167.98
81.85,179.37
227.46,-287.59
22.79,22.35
249.35,-203.82
-59.93,114.92
71.78,-195.24
183.55,-73.60
9.71,-447.35
12.67,101.98
-1.45,-133.18
-53.03,91.81
-94.53,-296.08
34.15,418.14
75.14,-97.13
110.21,-136.34
-274.24,-104.25
17.42,-11.10
-38.86,-232.22
152.71,-40.44
-199.56,121.24
11.33,-290.84
79.30,-160.21
20.71,5.53
23.75,130.83
24.13,-166.55
-123.71,187.13
3.85,-164.16
75.29,6.63
9.47,-313.34
-67.49,167.86
-55.71,-96.16
84.43,214.29
-154.14,-60.17
121.80,40.95
-62.48,-171.24
22.31,-99.87
-25.59,-47.72
29.13,207.79
-253.23,-372.34
66.46,116.38
-20.25,-152.66
61.06,60.53
-157.43,-72.31
-62.07,153.46
64.45,-5.81
-70.31,123.82
-105.42,-150.01
-87.72,-7.38
93.00,98.17
47.24,181.01
-127.93,23.19
41.11,-114.37
-125.19,48.71
35.67,57.49
-73.82,-146.17
19.77,-161.86
-177.16,66.21
42.61,49.79
-136.88,-47.65
128.43,-46.33
-165.91,71.44
112.65,170.06
35.30,-40.96
-19.58,109.44
-207.04,155.94
-45.96,96.29
201.79,139.07
-231.91,256.01
177.93,62.89
-26.46,-190.21
-170.47,262.33
125.56,172.25
-212.46,-152.00
136.97,115.43
-208.96,-67.46
-51.52,123.10
-140.46,5.93
151.72,52.65
-54.72,-22.56
284.55,10.87
-162.06,-93.68
130.91,328.77
-164.04,60.44
199.12,203.84
143.11,-233.32
83.60,189.69
-134.15,127.43
44.33,-204.99
-48.94,-178.84
-28.02,71.92
-135.41,-1.85
35.45,-21.39
206.19,-183.60
15.57,-52.20
-65.22,75.15
-94.95,-74.07
231.26,27.29
148.41,-123.44
-143.58,70.62
-138.80,-116.85
224.17,75.54
46.40,-26.66
334.11,-14.47
113.13,-172.21
90.48,67.55
-114.17,-36.74
-92.08,192.84
269.69,-101.71
-159.55,32.76
303.27,-242.63
45.97,-80.67
126.27,225.59
-13.96,-62.38
214.17,-100.87
-80.60,-232.16
161.04,18.71
-44.20,-38.83
-362.24,-107.67
-154.16,-36.51
254.20,-128.03
-169.91,165.23
-204.07,-111.25
222.96,-36.00
-103.29,-28.71
105.47,5.77
12.37,-51.05
5.42,-57.46
17.65,24.45
109.76,29.00
-173.20,43.09
-47.72,78.90
-52.46,18.27
160.19,-99.95
-0.06,-60.69
74.70,139.51
61.21,58.98
160.34,109.60
17.40,-89.63
-23.51,-30.13
318.67,205.48
-7.49,-1.58
-160.64,67.52
-83.58,-29.82
53.86,2.47
-170.74,-21.62
169.86,-72.70
-28.86,-16.99
30.31,-229.39
50.51,8.77
239.95,-126.76
67.04,-228.04
53.75,4.13
-43.94,-35.21
-215.37,34.61
65.14,68.43
-82.18,-139.36
-69.70,-152.91
-105.18,55.06
75.40,-242.15
-114.73,-132.95
-38.60,45.85
32.58,-318.49
-265.35,251.06
92.76,188.67
228.81,-148.24
202.22,-80.44
-8.24,64.92
55.88,58.45
93.36,-106.59
-110.68,-36.09
30.17,-223.36
-26.30,-135.16
-85.74,39.53
230.71,71.25
30.13,-53.28
141.40,-4.40
20.00,153.21
257.00,-223.55
-30.51,-37.16
-55.59,115.77
-232.52,52.32
-110.75,243.39
129.69,-139.92
135.57,194.75
-137.59,-191.15
118.86,-48.55
101.19,6.23
70.97,137.55
-48.29,-174.88
1.68,-127.42
40.09,-76.38
-40.16,130.73
159.04,-76.37
59.02,-18.43
-10.04,91.13
-84.49,-31.39
50.14,-229.86
-48.34,68.67
89.64,-59.62
-103.44,36.34
412.87,82.52
47.58,-6.94
-134.79,-108.43
140.53,271.53
221.68,62.83
-74.31,64.79
-43.85,-245.92
-146.91,-153.14
-87.82,-220.14
253.58,93.16
-60.30,-207.66
198.72,-98.41
-163.99,77.22
-70.25,-161.64
-68.09,-308.68
230.88,69.12
203.64,-89.68
107.31,-21.70
23.05,-65.00
-103.58,132.82
-59.81,-134.84
74.55,133.08
-23.34,-85.20
205.55,107.05
-76.91,-54.69
-244.02,84.98
-50.15,23.52
-85.54,2.76
140.85,-13.62
-32.64,168.48
181.25,125.40
114.93,-73.97
-5.24,-91.76
193.98,-24.94
-68.27,147.17
-95.05,-53.10
-58.40,-339.76
69.49,-128.55
-86.81,13.48
189.18,-203.91
-146.12,29.61
235.75,-150.05
-5.92,72.55
267.42,-14.01
-172.48,137.05
81.66,28.43
35.60,72.77
194.77,-115.79
131.88,118.69
13.10,1.08
-74.02,53.71
-44.68,-25.31
-8.51,-99.32
-55.45,142.88
-32.09,-8.26
93.86,33.31
136.65,-268.19
-76.31,181.98
-35.93,-134.32
31.69,29.82
-50.50,-251.74
-235.16,265.07
205.71,-150.13
-129.13,204.30
-32.42,-112.08
-86.23,267.50
-99.73,0.93
75.18,63.06
-146.02,-75.91
11.48,-9.33
164.68,-147.10
-34.31,98.33
72.15,299.87
36.11,46.83
125.84,-31.65
45.25,7.37
25.97,234.56
-100.94,-93.96
-62.04,-71.67
7.50,-11.19
-10.65,155.77
1.59,143.86
158.19,-59.29
253.68,33.97
16.20,70.93
66.99,-158.17
-131.06,-53.30
307.79,28.74
-65.91,-52.31
46.14,-53.18
-33.82,-119.70
-3.71,125.61
117.96,-150.49
39.77,21.81
16.01,-293.08
-113.03,75.24
-198.73,61.86
96.77,47.80
58.39,7.29
168.85,39.54
121.83,9.85
185.60,-13.63
-19.73,48.60
128.78,122.32
77.54,-18.50
144.12,-137.74
3.16,-38.49
112.85,150.11
21.03,-77.16
122.72,-187.61
-112.43,33.78
48.46,-45.91
43.26,221.08
47.02,-87.17
69.04,-155.33
-300.61,-126.49
-213.42,56.84
171.21,-128.15
-103.87,-3.90
37.11,36.83
67.25,103.88
189.94,96.31
-22.67,-6.36
-0.68,-184.74
-84.75,-78.78
134.71,-179.34
-70.35,-167.11
-5.14,-115.63
21.02,28.22
70.82,42.72
-42.93,-87.64
-5.04,52.68
105.73,-219.29
-1.57,24.33
-189.76,-138.68
201.50,131.84
-95.29,-31.55
-52.79,34.31
8.60,151.44
25.05,78.14
-19.48,-429.53
-141.46,171.47
119.45,77.32
101.82,-6.73
134.45,21.61
161.65,-29.61
-73.04,237.93
103.39,23.36
22.06,-104.05
-96.74,25.32
186.36,-143.70
39.56,-101.42
-193.29,-66.24
-44.35,32.11
81.05,-71.46
-129.84,160.25
-90.65,-32.16
88.05,50.77
101.83,85.62
-11.02,-124.82
11.79,-12.14
-62.50,198.81
82.63,130.66
-70.26,122.82
78.12,-160.38
120.57,-106.16
148.01,-97.52
-116.48,-121.70
-72.63,48.07
-114.54,103.98
-31.97,39.53
96.41,45.68
105.01,-58.28
196.11,-38.52
-158.96,-154.98
-19.54,112.35
-163.39,18.56
285.18,8.59
13.14,-130.39
73.72,142.15
8.91,145.33
-256.09,-31.59
-59.72,-92.91
-115.34,-21.96
93.23,-47.76
-50.74,125.08
-217.44,191.62
-185.15,-32.97
251.50,-107.60
135.36,15.90
179.03,-161.07
39.80,178.23
119.43,6.14
-170.25,-115.71
-242.35,33.17
-271.97,-43.77
116.31,2.41
-8.69,-189.14
-95.13,-19.13
-109.78,66.10
-79.47,-31.02
210.53,-1.73
105.86,5.86
122.86,81.84
225.04,46.34
-32.90,-95.42
-180.24,83.97
-383.95,-246.54
-45.78,-6.01
-90.20,-139.45
-92.18,-201.30
-173.75,120.44
-8.07,-224.83
-69.22,-14.76
-106.85,105.32
30.79,24.85
87.45,-204.07
-93.59,-15.90
9.02,129.92
102.29,76.20
-46.84,-170.91
228.73,-150.68
-104.88,82.91
92.50,-69.52
-25.54,10.92
86.53,-92.40
-45.38,-45.31
-3.85,-65.47
-178.06,59.50
281.02,-272.12
191.02,35.90
238.31,-72.85
89.90,164.78
-32.12,228.91
-34.18,166.38
-53.31,54.71
-192.52,4.13
-56.50,176.18
-204.17,-75.17
115.01,-82.18
243.00,-80.36
-35.83,183.11
38.71,68.24
55.85,101.86
-115.85,-227.35
-189.97,21.07
136.72,-110.18
169.94,91.38
-41.00,3.03
-32.60,270.12
171.90,91.46
28.87,-78.55
108.83,96.72
111.32,-54.27
-191.54,-29.21
-53.70,54.22
22.98,-120.61
-82.35,-85.65
154.29,-51.55
-119.75,59.24
-6.89,-5.27
215.43,-44.52
-70.36,105.46
80.88,-245.90
-43.00,46.13
0.97,116.72
-40.14,82.22
57.14,23.20
-99.27,-22.81
-112.37,196.80
-31.76,-273.46
21.94,-250.99
124.08,91.44
14.31,102.81
49.20,31.48
125.47,-93.56
-129.76,-342.08
0.75,68.73
-489.28,-45.59
-185.99,324.86
267.13,-79.50
-168.05,150.02
128.23,-84.73
-120.08,157.66
39.69,234.47
-93.36,-40.32
290.91,14.81
-124.79,-62.22
192.67,-30.11
-52.15,-177.47
-48.78,8.93
-62.47,-183.92
-25.45,-79.81
-158.92,145.27
-123.88,232.99
-156.53,-177.46
60.76,267.71
-393.86,-250.22
-117.91,-34.98
-35.16,-79.03
-6.02,300.95
-60.29,-232.23
-159.51,103.96
99.05,-180.78
-247.43,-1.94
-214.61,-70.70
112.52,13.80
112.61,-46.10
-153.71,96.73
338.33,-27.29
-56.00,-100.35
-74.78,-35.08
185.13,-55.28
-8.74,-196.03
-256.96,-9.27
71.97,-16.03
59.72,5.14
24.72,42.20
-55.53,-14.05
8.55,-13.25
59.95,-211.94
-230.61,121.77
105.92,-34.04
-276.35,104.39
81.43,-74.49
36.06,-105.51
20.68,-159.72
9.43,62.80
76.62,195.51
308.72,-43.17
-48.53,60.86
175.96,-46.37
-91.72,76.18
283.17,-65.68
25.69,-370.52
-146.95,79.03
-29.56,120.34
38.23,53.85
-12.12,-177.93
374.40,142.06
-141.89,-230.09
252.94,139.16
76.03,-73.41
-155.67,221.53
-166.24,-330.02
-51.48,-93.31
-330.99,-91.25
-124.23,334.11
-152.45,-122.80
94.44,-110.33
66.52,-212.58
82.79,-153.59
22.29,39.75
229.43,12.70
168.85,-196.04
-41.17,-188.01
-185.29,61.70
161.10,-36.83
156.63,-183.85
61.18,-36.00
224.05,-120.85
-108.65,-189.21
-45.73,27.81
119.74,-44.82
-85.62,-75.58
102.70,-2.02
-94.40,115.91
-123.31,-294.57
32.43,102.64
-82.85,230.23
170.18,-23.31
68.33,115.43
-8.07,-45.10
109.60,19.78
-43.44,-239.62
-30.18,26.23
113.15,-18.20
-10.50,87.64
104.58,-226.72
97.90,-43.37
-90.94,15.64
-167.53,223.84
222.59,100.40
-54.60,3.93
28.93,-94.88
-104.80,-178.96
123.69,262.67
-49.98,-110.37
42.21,-158.58
-323.33,-140.37
-105.24,-65.47
-217.00,-163.40
-68.78,209.04
-126.59,97.28
-16.19,27.49
-54.87,69.64
60.79,150.78
2.73,-242.91
35.29,66.57
161.34,-106.31
-75.09,-111.28
-178.19,-167.60
-111.84,-62.82
62.02,10.38
22.14,16.08
222.78,-48.95
90.42,-153.22
-13.78,-50.71
-95.35,-310.09
-177.04,-232.76
115.91,-78.75
-195.49,-179.34
118.71,57.72
-56.24,72.13
135.50,-69.72
18.10,151.61
-73.97,178.00
-60.97,-111.56
-167.02,205.38
-58.93,75.70
267.66,-102.59
-240.48,-194.62
199.66,292.88
-65.66,-165.67
182.16,-70.33
12.19,-132.37
193.59,21.56
-141.54,-253.05
-57.99,209.24
102.62,-140.43
-134.80,227.86
-107.51,-81.46
-98.72,-35.90
-83.23,-276.20
-291.51,-95.81
162.40,-169.22
-92.77,-286.43
50.77,171.45
48.39,115.88
7.92,-215.80
-6.70,-77.61
104.04,-155.33
-147.86,-10.95
159.72,84.05
1.96,-305.23
-155.03,43.11
-97.05,213.48
210.24,-44.39
20.19,-125.99
-43.04,20.49
15.68,-30.32
-76.39,-128.66
83.40,-316.02
-256.50,85.45
-84.23,-85.61
76.89,51.51
-203.37,-87.53
43.12,-233.62
-91.66,-86.47
-184.89,52.71
409.25,179.51
122.39,-70.40
-231.73,33.01
36.31,126.53
208.34,153.86
61.13,-52.19
-16.33,-134.83
137.65,-174.01
206.22,-60.65
6.19,46.47
266.33,-49.18
-120.65,-30.32
9.44,16.70
43.75,25.69
249.89,-7.20
-17.94,-127.31
27.56,138.73
33.85,87.36
-66.04,-114.79
-67.58,186.12
-55.13,-203.93
69.11,-129.77
160.79,-18.18
-99.10,151.52
-157.47,84.02
-117.56,-80.82
83.86,-76.28
50.32,-126.07
21.83,129.47
-17.67,71.25
-68.92,18.54
-190.37,-67.94
-74.14,-0.83
51.02,37.83
122.35,-187.98
-252.68,-267.02
118.67,8.59
46.59,-138.63
-128.01,-80.02
-137.77,55.21
-0.32,23.30
130.01,-144.85
71.56,-13.55
-66.68,33.49
-29.01,248.53
17.42,-68.26
-117.50,-138.09
-4.75,51.07
140.85,-248.86
115.87,-85.41
-22.77,167.37
-101.74,166.83
126.76,-1.45
3.61,-100.44
93.12,106.10
159.20,221.29
304.44,45.99
-180.57,33.94
209.06,161.14
-91.05,-135.78
129.38,163.04
-196.11,14.63
-133.49,-76.53
-309.00,11.95
185.08,203.59
-242.96,-14.05
110.66,-104.44
-147.55,-364.41
189.62,-2.84
-94.37,-291.22
36.46,218.99
47.54,-157.08
285.27,109.00
58.27,-158.50
-119.21,-116.84
-39.88,124.87
242.73,-38.50
90.74,-215.44
-219.65,41.16
-47.70,16.02
-61.48,-10.48
-18.23,211.77
226.38,114.23
-154.90,-45.20
-87.65,30.92
204.34,64.62
187.60,-126.21
59.79,-47.46
-13.54,39.52
81.76,205.92
119.99,-87.03
-321.01,-150.22
-14.06,-85.71
-176.38,128.73
22.98,48.80
-277.88,13.07
-16.14,320.82
43.38,76.73
113.53,122.63
-85.86,-164.85
57.01,-24.43
-181.41,-31.20
80.26,-33.55
-154.89,-78.31
90.21,-8.24
184.89,-235.37
-16.95,-219.14
55.55,-262.45
-311.62,165.12
170.31,138.21
-96.84,27.87
-102.34,-96.06
-51.21,-66.69
-27.22,133.09
212.07,85.25
70.66,60.52
118.81,-47.70
-206.99,-193.34
-104.48,-204.44
168.81,56.43
63.70,-283.79
-113.99,49.57
20.05,-197.23
36.56,28.74
42.71,-183.18
-243.85,104.36
141.56,55.61
51.82,-136.63
-118.26,-148.44
-7.75,88.21
202.30,-114.54
117.18,-67.99
130.22,-50.53
